place_id,name,address,latitude,longitude
"ChIJPfi0OARxrjsR-mp68KV66e4","Bharat Petroleum BP Petrol Pump","QQ5X+C5X, Sipcot Ph. I, Hosur","12.7586034","77.7979797"
"ChIJb9-2bQBxrjsRmxVS_nd9nt0","Emission testing centre","QQ5X+78M, Sipcot Ph. I, Hosur","12.758306","77.79834579999999"
"ChIJPdlmIBpxrjsR7_B2wkMukXg","Sowmya Fuel Station Nayara Energy","Sy no 3, Krishnasagara Road, Attibele","12.7836933","77.75429559999999"
"ChIJgV73ED9zrjsR4oVlCGK7r6A","Refuelio","Refuelio fuel station Bidraguppe Village, opp. to Sowparnika swastika, To, Sarjapura - Attibele Road, Apartment, Attibele","12.8022061","77.7827686"
"ChIJx_z-fgBzrjsRNPd0nIsyf6s","Sowmya Fuel point ( Bharat Petroleum )","RQ3M+453, Bidaraguppe, Mallenahalli","12.8027607","77.78293719999999"
"ChIJbUwCPwBxrjsRWQp6FP-JIt8","Hindustan Petroleum Corporation Limited","Ground Floor NH 44, Hosur Road, Yadavanahalli, Attibele","12.785277","77.752976"
"ChIJHwdtv-p5rjsRNqRAi1iO8ao","Essar Petrol Bunk","MVP5+V86, Rayakotta Road","12.687158","77.8582565"
"ChIJ09OMN_t5rjsRysubrbZ8KWA","IndianOil","Rs No 579/1B Onnalvadi, Rayakotta Road, Avalapalli","12.7010847","77.84760279999999"
"ChIJo2lsqP15rjsRcU1W6iq7URI","Hindustan Petroleum Corporation Limited","S No 25/17, 25/18 A & 24/10B2, Rayakotta Road, Naligabetta Agraharam","12.705801","77.845201"
"ChIJ_zXYHoJ3rjsRct3KAiEZYR8","Hindustan Petroleum Corporation Limited","Electronic Complex, Plot No 20, Dharmapuri-Bengaluru Road, Sipcot Phase II Industrial Complex, Krishnagiri","12.715701","77.883701"
"ChIJ_d2gCgB5rjsRQJtUCvVJ6kc","SREE ANAND ENERGY STATION","SH 17, Onalvadi","12.6763828","77.86587349999999"
"ChIJX_zTEIZ5rjsR6OI-doxBwpA","IndianOil","Sy No 363/2C1, Thorapalli Agraharam, Avalapalli","12.671942","77.870503"
"ChIJGQKhZAB5rjsRbmatLDjXjks","gudisakanapalli","MVCC+P9P, Bairamangalam Road","12.671837","77.8709506"
"ChIJ91inYLl5rjsRFGjMYkkpR3g","Essar fuel station","MVHG+VF, Gudisaganapalli","12.6797218","77.8762489"
"ChIJmeCLtoF5rjsRwxaMLIz8LuM","IndianOil","S No 1277/2A & 1278/3, Achettipalli Road, Avalapalli","12.6681063","77.83925599999999"
"ChIJZcO6Wqd5rjsRbQm-kyekr8U","SLN FUELS","Rayakootai Road, Haleseebam","12.6870681","77.89515279999999"
"ChIJfz-5YgB3rjsRen4RwWcGP5A","Iocl","PVF6+V6J, Service Road, Moranapalli","12.7250198","77.8608936"
"ChIJxSo3bwB3rjsR4WqDyolypRE","Popular fuels","PVG3+CJG, Service Road, Maruthi Nagar, Moranapalli","12.7257512","77.8540664"
"ChIJY-uNfYN3rjsRyATxrLYDfl8","Ankit","Fuel Pump, Krishnagiri","12.7260032","77.85459279999999"
"ChIJobpjLgt3rjsRbakG1x35EWU","Anand Fuels","S No 419/1A, Lock No Ig 7107 Mornapalli, Avalapalli","12.7270169","77.851435"
"ChIJC_j-wKx3rjsRBLDvcpiIGuE","Muneswara Chekken Center","Ashook Lailand, Uned 2, Ganthinagar, Hosur","12.7253949","77.8751425"
"ChIJZ7jvG_x3rjsRswO7R3Vp9_8","Havish Petroleum (HP)","196/2, Bangluru road, Dommasandra, Sarjapura Hobali,Anekal, Dommasandra, Bengaluru","12.7267786","77.8497921"
"ChIJ3bsS9EZ3rjsRft6Q23vgNXs","IndianOil","S No 419/1A, Lock No Ig 7107 Mornapalli, Avalapalli","12.7272759","77.8512068"
"ChIJFys6sdJ3rjsRtLbpEOfjY1Y","Bharat Petroleum, Petrol Pump -T.V.Sundram Iyengar & Sons Ltd","PERANDAPALLI, NH-7 HOSU, KRISHNAGIRI","12.711809","77.89564639999999"
"ChIJE_iI2-N3rjsRvMjCIK0Kg5A","IndianOil","Lock No 11006, 635 109, 11007, Nh 7, Perandapalli, Hosur","12.7100878","77.89718739999999"
"ChIJkVgDK2EtrDsRGIY1ouc7wZM","Bharat Petroleum, Petrol Pump -Royakottai Fuel Service","ROYAKOTTAI, KRISHNAGIRI","12.5076654","78.0308719"
"ChIJXUpbApItrDsRdzfnWaiJ9P8","IndianOil","Sy No 76, 1 Bechanahalli, Denkanikotai, Baliganur","12.5040009","78.0311651"
"ChIJ6UtqIBotrDsR07ZP4n-jkyg","Hindustan Petroleum Corporation Limited","SF No 91/3A, Denkanikottai, Rayakottai","12.4965823","78.0272665"
"ChIJpQLP4aMsrDsR2ICkXY3Hnj0","NAYARA","India","12.5176118","78.0253049"
"ChIJkzxngKgsrDsRpBTVyQE-3aQ","IndianOil","235/6, S No 235/1, Palayavoor, Pillari Agraharam","12.5245724","78.0225383"
"ChIJQaw9IHEsrDsR_wlUC_-7ELA","IndianOil","S No 171, 1B, Denkanikottai, Odayandahalli","12.4765421","78.026597"
"ChIJFfixxDYtrDsR7VgHYFESyQs","Bharat Petroleum, Jothivalli Energy Station","Krishnagiri Road, kalankottai village, Rayakottai","12.5254375","78.0565625"
"ChIJ_TNS9kwrrDsR7omQAAP0JJE","Bharat Petroleum","India","12.5322129","78.004617"
"ChIJewExfW7TrTsRznWHZ1CXrUI","IndianOil","Survey No 119/1 119/2 Pillari Agrahram, Denkanikottai, Baliganur","12.5427037","78.0209923"
"ChIJZzazwmAjrDsRSGeXWLpo31Y","Hindustan Petroleum Corporation Limited","SF No 537, 1/B, Adiyamankottai Road, Karagathahalli, Palacode","12.263758","78.085651"
"ChIJb_RDszAjrDsRmpdy53zW32Y","IndianOil","Dharmapuri, Sy No 8/7 Somanahalli, Palakkodu, Kathanahalli","12.2405154","78.1002984"
"ChIJwzZM0jE9rDsRHhBFBq3Hez8","IndianOil","S No 237/1 Papparatti, Rd, Pullikarai","12.2126517","78.11903710000001"
"ChIJG7dDlp0jrDsR1BCOao9mu10","Bharat Petroleum","India","12.2521717","78.0638846"
"ChIJzZSByasXrDsRFa1hMFiYltc","IndianOil","S No 338, & 3/1A1, Pennagaram Main Road, Velagowndanpalayam, Dharmapuri","12.1395496","78.152002"
"ChIJCXnp-1UWrDsRIDSS0UZhvd0","Bharath Petrol Bunk","Dharmapuri","12.136947","78.16171039999999"
"ChIJzXLYHjcWrDsROeOV-V_jW4g","Hindustan Petroleum Corporation Limited","Ground Floor, Hale Dharmapuri","12.163201","78.165301"
"ChIJj5yEcSEXrDsRSzy1i2e4aDU","TMD Bharath Petroleum Bunk","4562+4P6, Senthil Nagar, Dharmapuri","12.110275","78.1517745"
"ChIJHa2Blt0XrDsRPb4JQJImuXY","Hindustan Petroleum Corporation Limited","SF No 447, SH 17, A.Reddihalli","12.1476164","78.1291835"
"ChIJ95taT64XrDsRR8F1XXJJsxM","Mahalakshmi bunk","ESSAR PETROL BUNK SURVEY NO:419/2 SOGATHUR X ROAD TOWARDS PALACODE, Pappinaickanahalli","12.1443359","78.1278501"
"ChIJJVWaYAAXrDsR5x8_Bv-EVjs","Hindustan Petroleum Corporation Limited","Survey No 121, A2, Dharmapuri - Pennagaram Main Road, Papinayakanahalli, Dharmapuri","12.1411602","78.11834750000001"
"ChIJbRaUxu0XrDsRmDX7z1DBwpM","Bharat Petroleum Petrol Pump , BALAJI PETROLEUM","520/1A, KADAGATHUR KOOT ROADTOWARDS, ROAD, Adhiyaman Kottai","12.16765","78.12998"
"ChIJofOzmaYnrDsRNPk_-y1O_Bo","IndianOil","S Y No 85/2 86/2, Papinayakanahalli","12.1438963","78.10853159999999"
"ChIJN90MFOgXrDsRqQ4-FSWN1PM","Hindustan Petroleum Corporation Limited","Ground Floor, SH 17, Hosur Dharmapuri Road, Kadagathur","12.169816","78.12912899999999"
"ChIJp5qnfwAZrDsRNZH9FgTlFx0","D.K.R FUEL STATION (IOCL)","Dharmapuri","12.1431969","78.107327"
"ChIJiTFmt5sXrDsRGJRFRR_breQ","MARUTAM NELLI AGENCIES NAYARA ENARGY( ESSAR)","Dharmapuri","12.1602493","78.1511566"
"ChIJ6-9ejJAXrDsRfQEBYI-5iY8","IndianOil","Bus Stop, No 100.3A & 100/3B1 Palacode Main Road, near K N Savlur, K, Sowlur, Naduhalli","12.159281","78.15367309999999"
"ChIJ_3Dw_KsXrDsRu5yniCKhNjM","KR Fuels - Auto LPG Station - Dharmapuri","Sri Sivasakthi Agencies 89/2A, Part, Dharmapuri, Palacode Road, K, Naduhalli","12.1579844","78.15678679999999"
"ChIJ1bmkTyMXrDsRHDrQA_Gd-00","SUPER MILEAGE, BPCL PETROL BUNK","89/2b, A.Reddihalli","12.1577729","78.1570078"
"ChIJWasH0CUdrDsR0qOUeEDARgE","Bharat Petroleum Corp Ltd(SSCVV ENERGY STATION)","2E, 2, Pennagaram, Kadamadai","12.1300413","78.15737589999999"
"ChIJbWvfLvA9rDsRJTafgGqxE6c","IndianOil","S No 478, Sellampatti, Giddenahalli, Dharmapuri","12.181293","78.127879"
"ChIJdxLDUkkWrDsREMJWXdz1IGg","IndianOil","SF No 4, 44 & 4/4B, Fort, Hale, Dharmapuri","12.154001","78.163001"
"ChIJ35vxZwAXrDsR5_MPwsGaxuk","BP dharmapuri COCO outlet","45P6+QM3, Dharmapuri","12.1369338","78.16176"
"ChIJsUMpRP8WrDsRLKKrW2P30_k","Hindustan Petroleum Corporation Limited","Ground Floor, Netaji Bypass Road, Dharmapuri","12.135501","78.16120099999999"
"ChIJk9Z3jkUErDsRFurfcuTrlUg","Bharat Petrol Bunk (Thoppur Traders)","National Highway 7 Salem Bengaluru, Highway, Thoppur","11.9372728","78.0530371"
"ChIJyeoJuF4ErDsRKs5khwUnBeQ","Hindustan Petroleum Corporation Limited","Ground Floor, NH 7, Thoppur","11.947801","78.04730099999999"
"ChIJT9WaN6kFrDsRRKoAsvqTTmY","ROYAL TYRE WORKS","W2VX+GFJ, Thoppur T.Kanigarahalli","11.9438492","78.0486506"
"ChIJMdLrUzoFrDsRA2FuYy0VbI0","NNB FUELS","Bharat petroleum, Thoppur","11.9397476","78.0576142"
"ChIJe3WgPQAFrDsRtIuicJtyb68","GK FUELS","W3Q6+M55, Thoppur-Bommidi Road, Thoppur","11.9392208","78.0612661"
"ChIJ6ZIvkuQbrDsR5AROGAoaTAs","KPD Service Station","Karupunaikanpatti, Maniathahalli","11.9955014","78.0334175"
"ChIJPagtO9wFrDsRMezQaG-xcE4","IndianOil","No 844/2A844/2, Nallampalli, Maniathahalli","11.9956879","78.0331211"
"ChIJdbmyXYkFrDsRiA21MVLOaqk","Hindustan Petroleum Corporation Limited","B/2, Survey No, near Kurinjinagar Bust Stop, 592/2, National Highway 44, Nallampalli, Vellakkal, Palayam Kombai","11.9969714","78.07194729999999"
"ChIJyX_uHY4brDsR2hG3S66lmFY","MAHENDRA OIL STORES","X3XF+983, TOLLGATE, near THOPPUR, Service Road","11.9983842","78.07328869999999"
"ChIJa1olAYMFrDsRT2hJJIEZy8Q","Sri Dhanalakshmi Fuel Agencies","Jarugu, Maniathahalli","11.9957504","78.0223074"
"ChIJ9Sxs6UsGrDsRBbmIkJMwO4k","Hindustan Petroleum Corporation Limited","Ground Floor, NH 7, Main Road, Deevattipatti","11.868501","78.083501"
"ChIJuUkC6DEGrDsR9yiRmeIUX74","IndianOil","S No 382/1A2 & 1A3 Kadayampatti, Omalur","11.8715469","78.09868759999999"
"ChIJg_yxfq4HrDsRk5O9OpAiK0k","IndianOil","NH-7,Dasasamudram village, Poosarpatti, po, Kadayampatti","11.857676","78.074142"
"ChIJO6LZUdYHrDsR6SeN2FyZVw8","NAYARA PETROL PUMP - KCM FUELS","National Highway 44, Elathur","11.880881","78.0803245"
"ChIJ9f_HwUMGrDsRj_hPO8SU1Mo","IndianOil","SF No 41/5A 41/6 Nadupatti, Salem","11.882019","78.08119200000002"
"ChIJUxBIIi4GrDsR-zkEzLvlRZs","JRV BHARATH PETROL BUNK","V3CX+MXC, Major District Road 851, Kadayampatti","11.8716903","78.0999033"
"ChIJBw_1hBAHrDsRpH3ZQKulsrQ","VRFUELSTATION","Main Road, VRFUELSTATION, Salem","11.8478374","78.06874789999999"
"ChIJIXB6yGoJrDsRWI5U0fnOsUU","Hindustan Petroleum Corporation Limited","Survey No 439/3, Kadayampatti","11.869887","78.112945"
"ChIJRVhb0KYHrDsRUbZ8L8T5law","Hindustan Petroleum Corporation Limited","S No 65/1, F2A & 65/1, E/2, Poosaripatti","11.845679","78.0681697"
"ChIJJ2OVGSz6qzsRXL-IvMptQoA","IndianOil","Lock No 13019, near Govt College of Engg, Kottagoundampatti, Salem","11.722192","78.07035499999999"
"ChIJk-jDl1X5qzsR9jFIIunpmc0","Hindustan Petroleum Corporation Limited","D No 3/238/2, Attukaranur, Omalur","11.728332","78.0231786"
"ChIJhS-rffz4qzsRQ_gv6csygo0","BHARAT PETROL BUNK","Omalur Taluk NH-7, Bangalore Main Road, Salem","11.7759534","78.0558503"
"ChIJk8YyDAT8qzsR2x25l8G1Rtk","Perumal kovil","State Highway 86, M.Cheetipatti","11.7204088","78.012709"
"ChIJQwwbYRz6qzsRLN_Nl8Ybyac","IndianOil","SF No 193/3, Omalur, Chettichavadi, Karuppur","11.7257542","78.0962538"
"ChIJO0lYQG_5qzsREwbD-27kT2w","Hindustan Petroleum Corporation Limited","Ground Floor NH 7, Deevattipatti, Omalur","11.7403871","78.0493"
"ChIJRRNNi675qzsRPDLtwVi-lsc","Bharat Petroleum, Petrol Pump -Shri Selvam Agency","OMALUR TOWN, Salem","11.7516771","78.04790510000001"
"ChIJpWP_m1z5qzsRcFZcvf7_LbM","IndianOil","S F No 152, 2A 3, Mettur Main Road, Omalur","11.7369931","78.03708879999999"
"ChIJ1w0MwTv7qzsRt2zcbaMo9I0","Nayara Fuels - Jothi Murugan fuels Dealer","Bus Stop, Narayanampalayam Pirivu Road, Mattukaranoor Road, Venkaynoor, Karuppur","11.725722","78.0668786"
"ChIJy0qIVzH5qzsRKYkwGbiPxek","ANANDHA FUELS","115/1B1B1,Velagoundanoor, Tharamangalam main road, Omalur","11.7341918","78.03011649999999"
"ChIJrX-IOxv5qzsRxyjAl4smkxg","IndianOil","SF No 82/3B 82/4D 93/1, Kamalapuram NH 7, Rd, Bengaluru","11.765436","78.053238"
"ChIJ6xFfZHL7qzsR2HeIRe6hifo","Hindustan Petroleum Corporation Limited","S No 126/2B1, 126/2B2, Omalur, Chellapillaikuttai","11.708689","78.040224"
"ChIJhT9nb1j5qzsRDL2wTn5cw-o","IndianOil","S No 49/2A2, Chettipatti, Karupnampatti, Omalur","11.755047","78.022331"
"ChIJ7dT7hy77qzsRGhDFMGhwIc4","Bharat Petroleum Petrol Pump , N.S.R. & CO.","PAGALPATTI, PO, Salem","11.7034816","78.04893109999999"
"ChIJCQuA4xv7qzsRKSxmMbq3BNU","IndianOil","Sy No 168/3C, Chettipatti, Pachanampatti","11.7158636","78.0254653"
"ChIJlbVnT7j5qzsRxl0ow7NhIUY","Hindustan Petroleum Corporation Limited","Ground Floor, NH 7, Bangalore Main Road, Chikkanampatti, Salem","11.778237","78.0568102"
"ChIJIen2Et77qzsR8Aiond-yrR4","IndianOil","Survey No 168, 4B2, Attukaranur, Pagalpatti","11.6965728","78.0613049"
"ChIJzcUavOj5qzsRpbLteU36oVE","Hindustan Petroleum Corporation Limited","No 55/21, Omalur, Pottipuram","11.7763257","78.0736855"
"ChIJ4zsIF2r7qzsRYT20S0dfWfU","Bharat Petroleum - TVS Dealership","P36Q+67P, Saminaickenpatti, Salem","11.7105804","78.0882058"
"ChIJAQtRxnjwqzsRe4vsPEG4Evg","IndianOil","SF No 103, 9A, Steel Plant Road, Ammapalyam, Salem","11.679132","78.112572"
"ChIJOQTVVzrwqzsRA8UpiuYi-Vk","IndianOil","71/A, Leigh Bazar Road, Arisipalayam, Salem","11.656488","78.142601"
"ChIJzeCJLXnwqzsREtAiPlBHeXI","Hindustan Petroleum Corporation Limited","SF No 259, 2A3, Steel Plant Road, Rasi Nagar, Jagir Ammapalayam, Salem","11.6802166","78.1143919"
"ChIJv4sWCHLwqzsRC_nebnZRHC0","Hindustan Petroleum Corporation Limited","RS No 17/2, Suramangalam Main Road, Bodinaickenpatti, Salem","11.6687431","78.1224278"
"ChIJ0d3nN4HwqzsR5g-BJ_cAxiA","Nayara Petrol Pump","S No.219/1 & Patta No.22, Village, Subbarayan Nagar, Jagir Ammapalayam, Salem","11.690338","78.115832"
"ChIJyxzFv2rwqzsR3dqAj8SNLD4","Vijaya Auto LPG Station","23, Meyyanur Main Road, Meyyanur, Salem","11.6659762","78.1323225"
"ChIJMR6G_1HwqzsRWuFTTMYVlHU","RUKMANI TRADERS Bharat Petrol Bunk","5, Sarada College Road, Ponnandigounder Nagar, LRN Colony, Hasthampatti, Salem","11.6765049","78.1506349"
"ChIJw2igboLwqzsR9HFv4TdHoFY","CNG FILLING STATION - Swarnambigai Fuel Service","near Radisson Hotel, S.F.NO.150/2A, National Highway 44, Ammapalayam","11.6934495","78.111788"
"ChIJxUbnXpD6qzsR3kvCKSS2X60","IndianOil","Steel Plant Road, Solampallam, Suramangalam, Salem","11.673551","78.1016331"
"ChIJOexKNjzwqzsR3uqcITwla_E","IndianOil","Ward No E8, TS No 20, 1B, Suramangalam Main Road, Pallapatti, Salem","11.657941","78.137024"
"ChIJc33-gEnwqzsRDTJjVwD_H7E","IndianOil","Lock No 13012, Ramakrishna Road, Salem","11.667776","78.150673"
"ChIJV5GFQ03wqzsR2bCjFr6gA_Q","IndianOil","Lock No 22007, 22 A/36, Sarada College Road, Hasthampatti, Salem","11.675845","78.15551099999999"
"ChIJOTcm4crxqzsREr1Zp6G5PiI","Hindustan Petroleum Corporation Limited","Ground Floor, Cherry Road, Salem","11.6629957","78.1580609"
"ChIJk2HPAab6qzsRGj246BxB9aU","Hindustan Petroleum Corporation Limited","SF, No 106/3, Sivathapuram, Salem","11.6521729","78.1053475"
"ChIJ737lzwbxqzsRwON27sKrA1A","IndianOil","No 5A, Lock, opposite Govt ITI, LG/7095, Yercaud Main Road, Salem","11.691435","78.162666"
"ChIJR8SzViVTqTsR3bliwL3F__U","HP PETROL PUMP - T.MANOHARAN","Mettur Dam, 24/160, East Street, Salem","11.6769837","78.1642924"
"ChIJ2yx9x6_xqzsR2CM83sKb_dA","Bharat Petroleum BP Petrol Bunk","Kannankurichi Main Road, Gurukkal Colony, Johnsonpet, Salem","11.6783905","78.1659436"
"ChIJ1YtYstrxqzsRddbiv2I_mUg","Bharat Petroleum, Petrol Pump -K.S.K Agencies","Gorimedu","11.6943469","78.1633677"
"ChIJ3XbpB83xqzsRiYP8xueQyK0","KSR & Co Bharat Petroleum Corporation Limited","Cherry Road, I Agraharam, Salem","11.6565218","78.1592665"
"ChIJe1IvquTvqzsRIchJpaH2Ahc","Indian Oil Corporation Limited and CNG Station","1st Sdloa Building 234 Bangalore, Bypass Road, Kondalampatti, Salem","11.6360244","78.1222812"
"ChIJscBdVArCqzsRokTK9d__lII","IndianOil","Lock No 12012, Dr Zakir, No 119, Zahir Hussain Street, Kakkaveri","11.4623171","78.1825327"
"ChIJfcp-mVHoqzsRzcYincEF5Z0","IndianOil","No 66/1A1A, Rasipuram","11.4996303","78.1495577"
"ChIJYQDuv9TpqzsRRsfzXWXf85w","IndianOil","Lock No 12019, NH 7, Salem - Namakkal Road, Rasipuram","11.4685944","78.1577038"
"ChIJN2nZPNPpqzsRwnB6vD-iE_A","IndianOil","Lock No IG7, S No 26A, Rasipuram, Muthukalipatti","11.4717375","78.15762169999999"
"ChIJwd5GirjpqzsRMeUVekD2kSc","Hindustan Petroleum Corporation Limited","Ground Floor, Rasipuram","11.471111","78.16208300000001"
"ChIJzWK8Mi3oqzsRm35NzwdmJkM","Indian Auto LPG gas","F5G4+77Q, Kattanachampatti","11.4757033","78.1557351"
"ChIJ93aHUQDpqzsRDAp-gt-1W18","BPCL- BHIRAVAA FUEL HUB","F5H4+G2C, Masakkalipatty, Rasipuram","11.4794168","78.1556399"
"ChIJsV26sWHCqzsRv4HDX_DbiLc","Bharat Petroleum, Petrol Pump -Sri Ramajayam Agencies","NH 7, SALEM ROAD, NAMAKKAL","11.4531343","78.1585273"
"ChIJq5jQIWTpqzsR-QJ2fC1pYGo","BHARAT PETEROLEUM CORPORATION LIMITED, BP-RASIPURAM.","NO: 9/6&9/4, Kattur Kattukottai, Salem Road, Dt, Rasipuram","11.4690236","78.17290059999999"
"ChIJq1PLwv_DqzsRHP9sklXNvrU","KR Fuels - Auto LPG Station - Rasipuram","Tirumal Auto Gas SF No. 68/1A, R, Taluk, Koundampalayam, Rasipuram","11.4515591","78.1671777"
"ChIJ1aBeJCTDqzsR3pTL5uTVeU4","Hindustan Petroleum Corporation Limited","Ground Floor, Rasipuram","11.45025","78.165528"
"ChIJ87Zpfa3DqzsRzFNnoq5yOR4","Reliance Petroleum","Sf No 5/4B Erode Main Road, Rasipura, Rasipuram","11.4489301","78.1628301"
"ChIJBQtOkmnDqzsR9gZH2Q7kcTI","IndianOil","No 4/179, Lock No 12014, Govindampalayam, Salem - Namakkal Road, Rasipuram","11.4551245","78.1724289"
"ChIJQ-DBkDrDqzsR8yoE3nZ0SqY","Nayara Petrol Bunk","C5X7+82W, Survey No: 16/1A1 Andagalur, Village, Taluka, Rasipuram","11.4483525","78.1625634"
"ChIJ8fP_asjDqzsRFO5WhuTCLRY","SRI VINAYAGA AGENCY","Near, Rasipuram","11.4518917","78.17133"
"ChIJGxZ58ifDqzsR31OCPja_-hk","RR FUELSHIPS","Koonavelampatti","11.447227","78.1625218"
"ChIJMa8fCUvDqzsRMMnILrHgp0A","PRANAV AGEENCY","Andagalore","11.4543405","78.1750021"
"ChIJs7Tg2GnpqzsRfmENvaLbpTA","Nayara Energy SSA petrol bunk","Attayampatti pirivu, Athanur, Salem bypass, Rasipuram","11.4877745","78.1524639"
"ChIJDccBdwDpqzsRTRadifU8o9o","Hindustan Petroleum Corporation Limited","Ground Floor, Samathuvapuram, Athanur","11.489879","78.153956"
"ChIJr9oVP3fDqzsRA3tVW_YsoKE","PRANAV AGENCY","Koonavelampatti","11.4439149","78.1508656"
"ChIJfQ0I4HLPqzsRDcuKdWS9z0o","IndianOil","SF No 135, 1E Pappanaickenpatty, Tiruchirapalli - Salem Main Road, Mudalaipatti","11.2661269","78.1649664"
"ChIJbYRICYXFqzsRyReC61oI5DA","Hindustan Petroleum Corporation Limited","Ground Floor, near Mudalaipatti, NH 7, Salem Main Road, Bommaikuttaimedu, Sellappampatty","11.2947911","78.1662549"
"ChIJwxHj1fbOqzsRZib3WrJq3WE","IndianOil","TS No 17, Ward No 8, A Block, Tiruchengode Road, Bommasamudram, Namakkal","11.2278682","78.1615257"
"ChIJPcwg_5nFqzsRIvyYkES0nV8","SOUTHERN REGION Bharat Petroleum Petrol Pump","8539+64H, Old NH, Thalambadi","11.3030657","78.16786619999999"
"ChIJEW88zu3OqzsRd4DyyfMaEP0","IndianOil","No 5/18A1 No, B/3, Sendamangalam Road, Bommasamudram, Namakkal","11.224396","78.170158"
"ChIJeTJPIyPPqzsR_2M1UfkasJM","Total gas","7548+99M, Salem - Namakkal Road, Swamy Nagar, Namakkal","11.2559691","78.1659237"
"ChIJE_TA8ezPqzsRAJ1lk4dm_rw","ANJANEYA fuel agencies","near berlynoak, Namakkal","11.2540625","78.1659375"
"ChIJ4853atHPqzsRbwqY3Dc2RwY","IndianOil","Bomma Samudram, S No 186/2, Lock No LG7115, Nallipalayam Road, Namakkal","11.253346","78.158318"
"ChIJ_anEawjPqzsRpkQJaoSsWx0","IndianOil","Lock No LG7115, Bomma Samudram, S No 186/2, Nallipalayam","11.253346","78.158318"
"ChIJJwSZaQDPqzsR-kuaEP11bE8","IRM CNG station | Rohith Green Fuels","75H7+XH9, Namakkal","11.2799064","78.164046"
"ChIJqYG3QnzPqzsRjW7qi_uQvUQ","Hindustan Petroleum Corporation Limited","No 194, Main Road, Pappaniackanpatti, Namakkal","11.2820263","78.1644848"
"ChIJL0GQhQTPqzsRsA625mBDvCw","PSK Petrol Pump","65X8+45Q, Salem Road, Swamy Nagar, Namakkal","11.2478394","78.1654769"
"ChIJPTy7eYfFqzsRvE2o6KPaxCQ","Ravi Service Station","India","11.2867288","78.16475609999999"
"ChIJRa3ZqiLPqzsRtbYHdjuRq-w","Hindustan Petroleum Corporation Limited","Survey No 10, 1A & 10/1B2, Chinnamuthalaipatti","11.246764","78.177733"
"ChIJz8SC7erPqzsRCcQmgg5476Y","NAMAGIRE FUELS SERVICE","65WH+J4M, Namakkal","11.2465783","78.1777903"
"ChIJ84xYgefPqzsRjrawFqPF1ZI","IndianOil","130A, Salem - Namakkal Road, Bommasamudram, Namakkal","11.240785","78.165959"
"ChIJBzPuzAvPqzsRCbAzGLP7gvM","Bharat Petroleum Petrol Pump , PSM AGENCIES","RAMAPURMPUTHUR ROADANBUNAGAR, Namakkal","11.2375557","78.1731835"
"ChIJqwoc6dXFqzsR29cdrWMfHeo","Hindustan Petroleum Corporation Limited","Ground Floor, WSA, Karungalpudur, Namakkal","11.2941381","78.1670393"
"ChIJUXF6qVfFqzsRgvki_pEbkB8","Hpcl bunk OHM SHAKTHI AGENCY ADHOC","75V8+VPP, Bommaikuttaimedu, Thalambadi","11.2943482","78.1668328"
"ChIJV32ssUXPqzsR5BD8SRQA_iQ","Bharat Petroleum, Petrol Pump -Ashoka Traders","Salem - Namakkal Road, Namakkal","11.23388","78.16505070000001"
"ChIJOSVvj6HUqzsRv67R7s3fwMI","Hindustan Petroleum Corporation Limited","near Aavin HP Bunk, No 120/4C3, Velur Paramathi Road, Namakkal","11.12274","78.0147673"
"ChIJRz5TEp_UqzsR-dpPbztLThE","Bharat Petroleum Petrol Diesel & CNG Pump","Velur, Namakkal, NH-7, Salem Namakkal Karur Road, Namakkal, Namakkal","11.1258748","78.0161772"
"ChIJ5R3VR37TqzsRMNKjgkfL4DE","Hindustan Petroleum Corporation Limited","Ground Floor, NH 44, Paramathi","11.1435721","78.0211502"
"ChIJb91bGljTqzsRsFlbEAoXZKI","IndianOil","Namakkal, SF No 409/3B, Paramathi Velur, Punchai Idayar, Melmugam, Nanjai Edaiyar","11.1090521","78.0052511"
"ChIJb0UmOJ_VqzsRfk8mg_0jftI","PVTLOA BPCL UNIT 1 BUNK","near Kongu Matriculation School, Velur","11.1301978","78.0149009"
"ChIJJfoj3afUqzsR9qhEaRgR6Ac","Hindustan Petroleum Corporation Limited","near Velur, Survey No 410/1A2M, Paramathi Velur Road Kuppuchipalayam, Punjai Edayar Melmugam, near Velur, NH Bypass Over Bridge, Namakkal","11.113922","78.0179581"
"ChIJRepgH6XUqzsRaQGmgMSKJqQ","IndianOil","SF No 55/2E/1A NH 7, Pvelu, Melmugam","11.1156348","78.009615"
"ChIJPVKteq3VqzsRYnRm6zl-dbg","IndianOil","Sy No 115A/1A1 Nanjai Edayar, Pothanur","11.1178686","77.9981356"
"ChIJAVRsH5DTqzsRVu8bxPiIR6k","Bharat Petroleum, Petrol Pump -Paramathi Velur Taluk","PARAMATHI MAIN RD, NAMAKKAL","11.1463981","78.02232769999999"
"ChIJN6EKxrPUqzsRcmVVAtaqKwQ","IndianOil","Ground Floor, Rtd, Fdz Bypass Road, Velur","11.1059599","78.0045327"
"ChIJsfr3NQDVqzsR5gTtS-_KJq4","Hindustan Petroleum Corporation Limited","No 312/A1, Jedarpalayam Road Pothanur, Thiruvalluvar Salai, Velur","11.1078214","78.0015968"
