place_id,name,address,latitude,longitude
"ChIJ93BOY555czkRCge9SjP5__E","Bharat Petroleum, Petrol Pump -Shri Badam Singh Filling Station","BALDEV, Mathura","27.415801","77.81976259999999"
"ChIJuVI8Im-DczkRpxrwUr_WlzM","Petrol","8RQM+FM6, Madaura","27.338654","77.8341467"
"ChIJ4X-bdAF8dDkRn3LbRhJkCSg","Essar Petrol Pump","829C+CM7, Agra","27.3185494","78.02166729999999"
"ChIJO3o5fQV8dDkRqM4GCc0NpVc","Hindustan Petroleum Corporation Limited","Ground Floor Agra Hathras Road, Etmadpur Road, Khandauli","27.3232417","78.0300896"
"ChIJD1ZyWR59dDkRjzM_neW_Uuc","Hindustan Petroleum Corporation Limited","Ground Floor Khandauli Baldeo Road, Etmadpur Road, Khandauli","27.3171383","78.02686400000002"
"ChIJY1SmkTB7dDkRjvxVd-On0S4","Ramnath filling station bpcl","827P+3MQ, Etmadpur Road, Khandauli","27.312709","78.03673739999999"
"ChIJGdKAEcJ7dDkR9ie7Yx80iu4","IndianOil","Ground Floor, Agra Aligarh Road NH 93B, Ujrai, Khandauli, Bamrauli Katara","27.290694","78.035505"
"ChIJHQc4csF7dDkRmdZtoyEaqoc","IndianOil","near Agra, Ground Floor Khandauli Etmadpur Road, near Agra, University, Ramnagar, Agra","27.309901","78.040401"
"ChIJuZtmcQ1wdDkR6CysgFe8UGQ","Hindustan Petroleum Corporation Limited","Ground Floor NH 2, Kanpur Rd, Chhalesar, Agra","27.2163927","78.09042149999999"
"ChIJvTQcpYBwdDkRxksZKhOjANI","Nayara Oil Petrol Pump","63C7+2Q2, Tedi Bagiya Road, Nagla Rambal, Kalindi Vihar, Agra","27.2200002","78.06438279999999"
"ChIJh80mmEF6dDkRIIvw7YuWmqI","Bharat Petroleum, Petrol Pump -Kusum Autos","Nagla, Agra","27.2489536","78.0462953"
"ChIJr4rr0wNwdDkRqnGr91AIfMw","Reliance Petrol Pump","NH-2 Kuberpur, Agra","27.2231024","78.11011189999999"
"ChIJvyw1hQ9wdDkR5s-orO4o_wU","NRL Mahindra Aamir Cng Petrol Pump","2, National Highway 2, Kuberpur","27.218352","78.09936379999999"
"ChIJdSMx1nNvdDkRTQtqDogM6fs","Bharat Petroleum, Petrol Pump -Narendra Filling Station","KUBERPUR, Agra","27.2183352","78.0993408"
"ChIJWzkPCQBxdDkRBPgeG-71LD8","CNG point","2, National Highway 2, Kuberpur","27.2182593","78.0994559"
"ChIJe_4uwnd7dDkRNDHO7K5-q7E","Megh singh filling station Nayara pump","Agra Jalesar road mudi, chauraha, Agra","27.2840115","78.0842837"
"ChIJ9Z8207V7dDkR0tetd2yAiTw","Hindustan Petroleum Corporation Limited","Ground Floor, near Agra - Jalesar Road, Etmadpur Road, Mundi Jahangirpur","27.284308","78.083863"
"ChIJsfEi8h57dDkR1rjxpFKKi04","Shree Shree Ramdas Ji Filling Station","Agra - Jalesar Road, Mundi Jahangirpur","27.2851175","78.08505020000001"
"ChIJZ-oIzTF7dDkRSaH1d7dxZtM","Hindustan Petroleum Corporation Limited","Ground Floor, near Tehri Bagiya, Agra - Jalesar Road, Naraich, Agra","27.23756509999999","78.0511449"
"ChIJKW9drG96dDkR9vX0qFcgA-c","HP PETROL PUMP -Yadav petrol pump","63H2+C38, Mauza Naraych Mustaqil Agra Jalesar Road, near Tehri Bagiya, Tedi Baghia, Agra","27.237565","78.051144"
"ChIJ45VNh8B7dDkR3G9y5FmlCYg","IndianOil","Khasra No 76, Etmadpur Road, Mundi Jahangirpur","27.2858154","78.0777694"
"ChIJW3--FxF7dDkRDdqBYjulRmY","IndianOil","Gata 628 NaraichMustkil, Khandauli Nh 509, Nandlalpur, Rambagh","27.2440463","78.0479301"
"ChIJMTE7ZvdvdDkRu69lGqqMpYU","IndianOil","Ground Floor, NH 2, Kuberpur","27.2254826","78.1228924"
"ChIJ_b27zi97dDkR238FjWkx9Zg","Mithlesh Telecom","1 Om Market, Jalesar Road, Tedi Baghia, Agra","27.23071","78.04907"
"ChIJSwre-KBxdDkRf3zaQkWwmeU","Kuberpur mandir","635W+FMX, mandir Road, Kuberpur","27.208737","78.096723"
"ChIJfzmsJ1RxdDkR9DgrGFmtS8w","Bharat Petroleum, Petrol Pump -R A Nariman & Co ( P) Ltd","SHAHADRA CHUNGI, NH 2 Agra Bypass, Agra","27.2121104","78.06763769999999"
"ChIJEZ-bxGJwdDkR_Fdip6kMkLU","IndianOil","NH 2, Agra Firozabad Road, Shahdara, Agra","27.2122042","78.0672313"
"ChIJ85JOBWNwdDkRvOmRtBGh3tQ","IndianOil","Firozabad Road, Sahadra, Agra","27.211382","78.068497"
"ChIJe7pT6I1xdDkR6IeRnCAbqZk","Hindustan Petroleum Corporation Limited","Ground Floor, Fatehabad Road, Agra","27.1437777","78.0831844"
"ChIJH3UblG9udDkRAZzPHvYtZYU","ESSAR","India","27.15217549999999","78.14391719999999"
"ChIJTTWS7QZydDkRIqkhi3lSaT8","G K Filling Station","Fatehabad Road, Bamrauli Katara","27.1277602","78.1068178"
"ChIJh4LQNItxdDkRrujIf_HglRQ","IndianOil","near D Marques Marriage Hall, Khasra 31MI 32MI, near D Marques Marriage Hall, Kalal Kheria, Fatehabad","27.1484438","78.0773152"
"ChIJ9fP5euxtdDkRlGUujXcQZmo","Metro Filling Station(CNG,Petrol Pump)","Fatehabad Road, Navameal, Nagla Garey, State Highway 62, Agra","27.1176219","78.1273594"
"ChIJQ3HAcxALwTsR33xhMJUzv8I","IndianOil","Ground Floor, SH 62, Fatehabad Road, Nagla Garhu, Agra","27.1175612","78.12734669999999"
"ChIJIXelidpxdDkRES2UW4rRXv4","Bharat Petroleum, Petrol Pump -Touraids (I) Travel Service","BASAI,VIP ROAD, Agra","27.1500398","78.0738437"
"ChIJ9QmDSZlxdDkRAd2aZ_H2V98","Madhu Highways Petrol Pump","147, Fatehabad Road, Tora","27.1512589","78.07128879999999"
"ChIJq3UsW7BvdDkR4kV4iR7Jr4E","Shri Gopal Energy Point (Indian Oil)","near Jheel Bhagel, Kabis, AGRA","27.1484566","78.16637349999999"
"ChIJYRd0VkEVdDkRSAbMUmZO4OI","Hindustan Petroleum Corporation Limited","Ground Floor, Fatehabad Road, Paliya","27.0394547","78.2759811"
"ChIJ3SEw559sdDkR7QUWtAHN-_0","Essar","36G2+5MJ, Mewali Kalan","27.075468","78.2016438"
"ChIJw-JMTgBrdDkRC1mLfJjR4c0","Bittu","369V+JWR, Sikrara","27.0691002","78.24476670000001"
"ChIJOwAAmTdrdDkR9V1gFoEpp3o","IndianOil","Ground Floor, Fatehabad Road, Wazidpur","27.0616005","78.2274853"
"ChIJEbIXiS4VdDkR7R0YmWkMZPc","IndianOil","Ground Floor, Fatehabad Road, Wazidpur","27.0616005","78.2274853"
"ChIJoeKHCgAVdDkRK8ziRZloXOY","EV STATION","21, Agra - Lucknow Expressway, Paliya","27.052187","78.279624"
"ChIJj1g9-hYVdDkREdYGbRsL3FE","Shri Bihari Ji Filling Station Paliya","27RC+H22, Agra - Bah Road, Paliya","27.0413757","78.270022"
"ChIJaSh-CgBrdDkRn9UiD5fowrg","Kanauj","36H9+85, Mewali Khurd","27.078059","78.21916999999999"
"ChIJC849qcBrdDkR0swodASoVnA","Ashok Yelar","Na Tanki Nagar","27.0735512","78.210123"
"ChIJ9V8w4TgVdDkRBzBxDBHGXh4","bjp Office","26HX+47M, Jagraj Pura","27.0278251","78.24815799999999"
"ChIJb5jHTSgVdDkRcemt9hL3hNY","Bansi Wale Filling Station (BP)","Mauza 217, Paliya Pratapura, Fatehbad","27.0376401","78.2789991"
"ChIJsePD2aAVdDkR0-AySX8Lj5Q","IndianOil","Ground Floor Block Fatehabad, Maharajpur, Barauli Gujar","27.0255555","78.2439784"
"ChIJCWwH2OMUdDkRrKiRA86xyFA","Indian oil","India","27.0255427","78.24402549999999"
"ChIJT-KWfQAVdDkRBJXZBVWqycI","Bharat petroleum,petrol pump-SS filling station","on, Shamshabad - Fatehabad Marg, Jagraj Pura","27.0257355","78.2583035"
"ChIJkVqmOBoVdDkRCHAnefMGkhQ","Karamraj petrol pump","fatehabad, State Highway 62, Agra","27.036403","78.2816794"
"ChIJH0yp9zQVdDkR8mrx6OdY794","IndianOil","Ground Floor, Fatehabad Road, Barauli Gujar","27.036087","78.281549"
"ChIJAQAAAP9HdDkRNNnx5yOL8bI","IndianOil","Datawali Road, Matsena","27.068981","78.47771399999999"
"ChIJqaxoWwA5dDkRF-fItg1XtAs","Lambardar Filling Station Bharat petroleum","3FFF+784, Matsena Road, Firozabad","27.0731451","78.4733258"
"ChIJ0aqvCdE3dDkRFpO3Wo108II","Hindustan Petroleum Corporation Limited","Ground Floor, Vijaypur Bheekanpur, Datauli","27.029195","78.5061039"
"ChIJdYanEADNdTkRPsu9Pu8xMDA","Munish Kumar kirana store","XM9J+5XP, Nagla Maharam Main Entrance Road, Urawar Hastarf","26.9678117","78.6826317"
"ChIJ9RDwMqPNdTkRFnWEVU7OGK4","Aman","Nagla Hari-Singh, Hastraf, Urawar Hastarf","26.951671","78.67445590000001"
"ChIJgQ7wf3fNdTkRNP7jbO8ykt8","भारत गैस एजेंसी","WMWG+M4J, Urawar Hastarf","26.946716","78.675281"
"ChIJ4QfcZ47NdTkRJWtXJLGhAYA","Hindustan Petroleum Corporation Limited","Ground Floor, Madanpur, Bhadhan Road, Urawar Hastarf","26.943859","78.67637599999999"
"ChIJvwbEdgDNdTkRwokgcYykrWk","Bharat Petroleum Petrol Pump Shala Haar Urawar","WMQ9+58, Urawar Hastarf","26.937979","78.66834399999999"
"ChIJ42m26Is1dDkR_rkonOlpHvU","Hindustan Petroleum Corporation Limited","Khasra No 0035 Shikohabad, Atapur Marg, Madanpur","27.007916","78.6348199"
"ChIJx4AJa-vNdTkRStXTGBsAqVU","Om Filling Station","Shop No Nr, Urawar","26.9367236","78.66755289999999"
"ChIJudTXihrPdTkRjAID1uB9X0Y","Hindustan Petroleum Corporation Limited","Firozabad, Ground Floor Agra Kanpur Road, Kathaphori, Shikohabad","26.975696","78.80303599999999"
"ChIJXdVXPhDPdTkRjZFNU9tvOsA","Jio-bp","Ground Floor, Bachela Bacheli Nh 2, Agra Kanpur, Near Milestone 287, Rd, Kathpori","26.9749345","78.8052225"
"ChIJuc74jQbPdTkR3rNmndOo9mI","Green Express Way","XR96+JGQ, National Highway 19, Gotpur","26.9690963","78.8113632"
"ChIJc1RucwDPdTkRZ8i-YeTSWZU","Ms/Hsd Panchsheel HP CNG Station","Normai","26.9644839","78.8164745"
"ChIJDSUwED7PdTkR5kgJv7KnaH4","M/s Laxmi traders filling station","Bauth","26.9390474","78.77611279999999"
"ChIJ3V2rrPLPdTkRQhwicvoftPM","Bharat Petroleum petroland cng pump","XR5F+P9G, Kumheri","26.9593246","78.82346749999999"
"ChIJ02RVbfPPdTkRKHf-B9OWcHo","Hindustan Petroleum Corporation Limited","Khasra No 13 & 15, NH 19, Agra Kanpur Road, Kumheri","26.957801","78.824901"
"ChIJt1h1n1_BdTkRZg_jkSTpkmQ","Hindustan Petroleum Corporation Limited","Ground Floor, Karhal Mainpuri Road, Kutukpur Buzurg","27.0206124","78.94873989999999"
"ChIJqXaXnvfDdTkRccLP2B14xjE","Hindustan Petroleum Corporation Limited","Ground Floor, Sirsaganj Road, Karhal","27.0052169","78.9313456"
"ChIJt9eGye_DdTkR5ATBFR9hD44","IndianOil","Ground Floor, Atirajpur,Karhal, Rajpur","27.004561","78.941116"
"ChIJ05vNJOrDdTkRVFt20_6zlVg","Bharat Petroleum, Petrol Pump -Mahendra & Company","KARHAL, MAINPURI","27.0028983","78.94227339999999"
"ChIJN7fa2wHBdTkR7n3Gy5iSLnk","CHHABILE FILLING STATION","Kurawali - Mainpuri - Etawah Road, Andani","27.0294491","78.9521802"
"ChIJ7aCEaEfBdTkRrVRqNPkga6o","IndianOil","Ground Floor, SH 83, Etawah, Road, Kutubpur Buzurg, Karhal","27.0298161","78.95210809999999"
"ChIJI5TAvMPDdTkRQFR0ByNV0jw","Bharat Petroleum","India","27.0044329","78.9554321"
"ChIJveIxTHPDdTkRvavGQEUHizE","Raavan Filling Station","New Bypass Road, Karhal","27.0190456","78.961906"
"ChIJfaYwHZrDdTkRqf8KjzgS4VQ","IndianOil","Ground Floor, SH 83, Karahal Dehat, Karhal Bypass Road, Etawah","26.9875402","78.94452679999999"
"ChIJA5P6wZDDdTkRxNw2RccBaGk","Nayara Petrol Pump-Shubh FC","XWPV+9V4, Karhal","26.98589309999999","78.9447101"
"ChIJCdP8P6TDdTkREkio5bax_-0","Petrol pump Karhal","2X4C+7XF, Manpur - Sauj Road, Kirthua","27.0059924","78.9727169"
"ChIJ27RnquXDdTkRfShGctbIpTU","IndianOil","Ground Floor, Kishni Road, Atirajpur","27.0061886","78.972949"
"ChIJP3-5BaDpdTkRrTJQeF64n_g","IndianOil - SWAGAT","Ground Floor, Km Stone, 101/2, Akbarpur Aunchha, Mainpuri","26.9682779","79.0192981"
"ChIJ-WjGuw_pdTkRm9cyRV-kmHM","CNG PETROL PUMP","X26W+FW, Agra - Lucknow Expressway, Kathua","26.95848039999999","79.0466878"
"ChIJm184kePpdTkRbIu2sP4YzDQ","IndianOil - SWAGAT","near Agar, Ground Floor Km Stone 104/3, near Agar, Agra - Lucknow Expressway, Basrehar","26.9581983","79.04678899999999"
"ChIJoSSFWwDpdTkRM53AvOzTznc","Indian Oil Petrol pump","X25X+4JC, Kathua","26.9578143","79.0490194"
"ChIJm_Y5y13ldTkRlcDPoGYzpTs","IndianOil","Ground Floor Baralokpur, NH 92, Bakauli","26.937278","79.18021399999999"
"ChIJ1wusu-b5dTkRH3qWa_Jtgj8","Hindustan Petroleum Corporation Limited","Ground Floor, Bhartana, Usrahar","26.9474339","79.3078501"
"ChIJOeLqHRL5dTkRTBHAM027Hpg","IndianOil","Ground Floor Takha, Ushrar, Airwa Katra","26.884185","79.32188599999999"
"ChIJc5j0LRD7dTkRmW4TSoWLjp4","Shivratan filling station","W76Q+W3, Rudrapur Itauhar","26.9122722","79.2876557"
"ChIJId8R-035dTkR5UM8XZjezkE","Mathura singh filling station","V8GC+332, Sutyani Marg, Umrain","26.8751449","79.3201486"
"ChIJSSJXYfT5dTkR-d_nGg1Qsl8","Gupta Kisan Sewa Kendra","Shop No 01, near Indian Oil Petrol Pump, Bidhuna Road, Umrain","26.87423379999999","79.3277974"
"ChIJjyPN5Or5dTkRH0qKmWg_KM0","Bharat Petroleum, Petrol Pump -Umrain Sales","Umrain","26.9277099","79.3524121"
"ChIJh1MQFDb5dTkRj0qNQpyS5ZQ","Pradeep Bio Filling Station","W9H4+63V, Jai Singhpur Kanak","26.9281137","79.3551691"
"ChIJ35Ftvxf5dTkR-gTiyF_LBMg","Hindustan Petroleum Corporation Limited","Ground Floor, Bidhuna, Turakpur Yasin","26.924378","79.359837"
"ChIJFQSH_U_5dTkR8pE7kwF6k1g","M.R Filling Station","V88H+J44, Maderiya basti","26.8665004","79.32782259999999"
"ChIJG2QgQlQbnjkRhLXghZRXM68","Bharat Petroleum Petrol Pump , RAW BALVEER SINGH RANVEER SINGH","AUSER ROAD, Saurikh","27.022455","79.475376"
"ChIJYcS3JnQbnjkRg-jlcD8lRSY","Do Sawar Filling Station","CSB Road, Saurikh","27.0145751","79.4879347"
"ChIJ7xMTAZ0bnjkROapk4v6FA1Y","Kanhaiya Lal cng Filling Station","Bidhuna Road, Saurikh","27.0149155","79.4887808"
"ChIJ1beGLO4bnjkROo9hVtOeyz4","S S K K Energy Station","Shop No 02, Arwa Rod, Kannauj","27.0221503","79.4875247"
"ChIJtUBt2eAbnjkR11KKyLqbMI4","Arvind Misthan","Sakrawa Roud, Saurikh","27.02929169999999","79.48781"
"ChIJ3xRvkJcbnjkRCnPqptbtWVc","IndianOil","2FGR+J6F, CSB Road, Kannauj, Saurikh","27.0269849","79.4908365"
"ChIJvedK9cwbnjkRiQCiBtnCHU0","Bharat Petroleum, Petrol Pump -Kewal Ram & Sons","CHHIBRAMAU-KEWALRAM, KANNUJ","27.0333556","79.49029399999999"
"ChIJtYWCsLsbnjkROhsRE-JEVUY","Hindustan Petroleum Corporation Limited","Ground Floor, Tirwa Road, Chhibramau, Alipur","27.030931","79.50070099999999"
"ChIJ-SJqQaRlnjkRiuZ_mCu-FS0","IndianOil","Ground Floor, Saurikh Road, Chibramau, Gyaspur, Airwa Katra","26.9771525","79.4952186"
"ChIJG6XWbYcRnjkRndoOv2zZ50k","IndianOil","Ground Floor Amolar, Jai Nagar, Talgram","27.062201","79.64830099999999"
"ChIJc0IsAgARnjkRKgLsUHz7wms","Maa Vaishno Petrol Pump ⛽","3J7J+XV, Atrauli","27.0652969","79.63064229999999"
"ChIJj-4qCHYRnjkRGZllbVRGKQM","Hindustan Petroleum Corporation Limited","Gata No, 1709 Chhibramau, Talgram","27.0414006","79.6464043"
"ChIJPeFpmooRnjkRPw58mSF4OlY","Mohit Shopkeeper","1, Chhochata Road, Talgram","27.03614679999999","79.6423156"
"ChIJA2AEZOVtnjkRjzNdW4HtBOs","IndianOil","Ground Floor Raipuvi, Gagemau","27.014629","79.785974"
"ChIJTxMnHkRznjkRsdIJPyOXXR0","petrol pump","nagariya, Naurangpur N","26.9816903","79.7833751"
"ChIJofDqlsRsnjkREIW3Js8Z0Aw","IndianOil","Ground Floor Nadesia, Jalalabad, Anaugi","27.047701","79.75580099999999"
"ChIJGYiXFRJynjkRk68452M2bx4","Hindustan Petroleum Corporation Limited","Ground Floor, Kannauj Tirwa Road, Tirwaganj","26.9786259","79.8116838"
"ChIJ0xbKdm8ZnjkRfh4jtbTQByw","Hindustan Petroleum Corporation Limited","Gata No 1687, Thathiya - Tirwa Road, Paithana","26.928961","79.883781"
"ChIJ-UBN-2lxnjkRP0U_FNJNA_E","IndianOil","Ground Floor Thathia, Tirwa Road, Paithana","26.9288018","79.88582269999999"
"ChIJ06_gBQBxnjkRFYRUpmbQRQ0","Yadav nivas(gaurav)","WVFW+RVG, Thathiya - Tirwa Road, Thathiya","26.9245655","79.89718979999999"
"ChIJ7aTsVZN_njkR5FM8AlXdn6c","Jio-bp","Chainage 217, 900, Agra - Lucknow Expressway, Gujepur","26.9045712","80.0136084"
"ChIJ1ZzP0_17njkRVsfwH0Qw3c8","Hindustan Petroleum Corporation Limited","Ground Floor, Makanpur Road, Shekhupur, Bilhaur","26.91480099999999","80.002701"
"ChIJUe8yAo55njkR8Mn0vhUR1i8","Anandeshwar petrol pump","VXVQ+M6V, Makanpur","26.89424","79.98805999999999"
"ChIJdVxyGwB5njkRX2VBH430ZxE","Virmo","WX2H+QF2, Makanpur","26.9018779","79.97863269999999"
"ChIJ-djnXQB5njkRaCAR_ngXH5s","Babloo yadav house","WX2H+QF2, Makanpur","26.9018779","79.97863269999999"
"ChIJEXbAHwB9njkRU_TqJFtCWBo","Hindustan Petroleum Corporation Limited","Ghata No 414, National Highway 34, Medua, Bawan Jhala Muzaffarpur","26.893602","80.032425"
"ChIJ8_LC7XV_njkR80GQBVlCH18","Hindustan Petroleum Corporation Limited","Ghata No 414, National Highway 34, Medua, Bawan Jhala Muzaffarpur","26.893602","80.032425"
"ChIJaVyWGQB_njkRUwUEnfZeNzk","Hasimpura Deoband","W27P+64G, Manglore road, Hashimpur","26.9130559","80.03532849999999"
"ChIJKbFtFnJ5njkRGQYrReD0g1E","IndianOil","Ground Floor, Aakeen, Makanpur","26.8917091","79.973914"
"ChIJX5XGVDt_njkR8V9HY1IXtnw","Katiyar petrol pump","V2MP+QC3, National Highway 34, Bakothi","26.8843808","80.0360381"
"ChIJMxO3SOl-njkR7-AGTiM1hlY","IndianOil","Ground Floor, NH 91, Aakeen, Madwai, Bilhaur","26.8844188","80.036216"
"ChIJPWGhmFh_njkRh9zg97lcsOU","IndianOil","Bilhaur, Muhammadpur","26.8634997","80.01361899999999"
"ChIJLSsQ8eR-njkRPUXBFy4iqwo","IndianOil","Lock No IG13032/22046 Gt Road, Kannauj Road, Bilhaur","26.8757921","80.0398981"
"ChIJF5K105t5njkRmjEcEP1YHSE","PRATYANKAR FILLING STATION","VXJ8+R86, Bilhaur Makanpur Bishdhan Rasulabad Marg, Raugaon","26.8820263","79.9657749"
"ChIJgRVvCoV5njkRAHZWwPysPlA","Hindustan Petroleum Corporation Limited","Gata No 863, Vishdhan Road, Bilhaur, Makanpur","26.8812076","79.96455979999999"
"ChIJl_eGBAB9njkRnWWDQtbaPRE","Jio-bp","Chainage 227, No 100, Chainage 227, No 100, Agra - Lucknow Expressway, Sirdharpur, Unnao","26.936917","80.08947090000001"
"ChIJ5WhtUTV9njkRKsBwMiin58s","Jio-bp","Chainage 227, No 100, Chainage 227, No 100, Agra - Lucknow Expressway, Sirdharpur Gair Ahatmal","26.9364944","80.0893234"
"ChIJP4p5awCdnjkR2Cmbd4LTdYE","Gajikhera Sherpur kalan","V9J2+FQP, Sher Pur Kalan","26.8812169","80.3519443"
"ChIJVb0Yq3WfnjkRgZtq3Fz1Pmk","IndianOil","Ground Floor, Madar, Sandila,Behandar, Madar","26.931891","80.421071"
"ChIJxT9M6Z6hnjkRJ1rxZPYyERg","Hindustan Petroleum Corporation Limited","Gata No 680, 681 & 681KHA, Barra, Inayatpur, Hasanganj, Unnao","26.892032","80.495892"
"ChIJ_-B1RQCfnjkRJT2HQZDsIz4","Pancher shop","WC32+F7, Kursath Rural","26.90364599999999","80.400673"
"ChIJBxKHcAShnjkRxxCqZhiPg3M","Hindustan Petroleum Corporation Limited","Gata No 1132, to, Unchdwar Road, Hasanganj, Aoras","26.8984355","80.5412008"
"ChIJl-XHLQodnDkRIPqfkXn-j00","IndianOil","Gata No 1505, Shahpur Tonda","26.860184","80.602479"
"ChIJVfWdgqGhnjkR5QPnXQEKf3Y","IndianOil","Gata No 635, Hasanganj, Hajipur Gosha","26.90055","80.5371771"
"ChIJdX_uLQADnDkRXY-_GB2bkvU","Ravindra Filling Station","VM4F+J3F, Matriya","26.8565517","80.672685"
"ChIJZ8dGOEMBnDkRP8iKDMrOyTk","IndianOil","Ground Floor, Sakra, DM Road, Kakori","26.8230101","80.762501"
"ChIJoYVHMAD5mzkRcqNwIkrvVYU","SUSHMA FILLING STATION","Anora","26.7738635","80.8440408"
"ChIJQy58qfX5mzkRlbU_lhlAvU0","Shivam Filling Station","अमौसी स्टेशन रोड, Lucknow","26.7756904","80.8505002"
"ChIJIxbpDbf_mzkRAIObYx_lP8w","IndianOil","Ground Floor, Mohan Bypss Road, Amausi, Maunda","26.806353","80.823531"
"ChIJ-XKwFgD_mzkRV0OaJlcLo7E","B K FILLING STATION","RR58+G72, Maunda","26.8087663","80.8156466"
"ChIJFZYpA4X5mzkRkelgqScc5c8","Amar Jeet","001, Sadruna","26.7618149","80.8637524"
"ChIJFXFobCT5mzkRXku3obQF3s4","LUCKNOW TERMINAL GAIL INDIA LTD","QV98+7P8, Nadarganj, Amausi, Lucknow","26.7681532","80.8668369"
"ChIJkZTvQQD5mzkRNBXCOo4h9Fo","Buddha filling station","Village Anaura post amausi QRGX 8XM, Lucknow","26.7758368","80.849943"
"ChIJK6B04Ov6mzkR32suJMZROoA","Hindustan Petroleum Corporation Limited","Ground Floor, Raibareli Road, Kalli Pashchim","26.72581469999999","80.9607253"
"ChIJi-yxkPP7mzkR_6Z8fLMpgks","Nca Cg1","PXR7+MHW, Kalli Pashchim","26.7417441","80.963955"
"ChIJZUBRaeD6mzkR5S4PlwzuCWk","Green Gas Limited CNG Station","yojma mother station, sec 18, Vrindavan","26.741858","80.9639419"
"ChIJTxi8dwD7mzkRS8JgGWAJ-to","Puc check center","PXV6+97Q, SGPGI Rae Bareilly Road, Lucknow","26.743454","80.9607391"
"ChIJIfstyZH7mzkRVGR5PfO3b-M","IndianOil","Ground Floor, Padera - Raebareli Road, Mohanlalganj","26.7057121","80.9733524"
"ChIJAePBYQD7mzkR5V81waWDeHM","Bansis Fuels","PX4P+77H, Purseni","26.7056798","80.985726"
"ChIJSSIwqSb6mzkRa-nCjHVwDEs","Santosh filling station, Bharat petroleum","PWF3+4GX, Mati","26.7228517","80.90387319999999"
"ChIJwR_elYH7mzkRlwKk1BvUSeY","Sushil Gas Services","MXQJ+Q27, Topkhana, Topkhana, Nilmatha Bazar, Lucknow","26.6894058","80.98006"
"ChIJhUz_sHX7mzkRAMhN9s3-7JA","HP PETROL PUMP - RAMLAL & SONS","Plot No 439SA, New Defence Colony, Lucknow","26.7697284","80.94511609999999"
"ChIJa70fOgDxmzkRGPTfahDE32I","Aunrihar","MXVP+578, Mau Road, Mohanlalganj","26.6929161","80.9856997"
"ChIJXWsnX27kmzkR7ZDdKHuwPo0","Hindustan Petroleum Corporation Limited","Ground Floor, Sultanpur Road, Madhurmau Khurd, Lucknow","26.7812727","81.04619749999999"
"ChIJf4lxMQDlmzkRsAauf1YEwJQ","Rahi tent house dharma kataa bilding material and transport all India service.","Q2FW+R9X, Lucknow - Sultanpur Road, Pahar Nagar Tekareya","26.7742483","81.04540829999999"
"ChIJM2ZYg5LjmzkRE7cwS1dUEAM","IndianOil","Ground Floor, Lucknow - Sultanpur Road, Ahmamau","26.7989681","81.0089799"
"ChIJI9n8RwDDmzkR2Pc6l0eZpj0","Hindustan Petroleum Corporation Limited","Ground Floor, Mohanlalganj, Naubasta, Adampur","26.70347","81.180711"
"ChIJD-D6NwDDmzkRuj_fKSOn4lI","Jaid Qureshi","M5RM+VWR, Bahrauli","26.6922464","81.18475339999999"
"ChIJJRPsdQDDmzkRuuQxYhlsTWM","Airtel company tower","M5RP+59F, Bahrauli","26.6904375","81.1859219"
"ChIJQzXqVFLDmzkRZiEiRSz_u_s","Hindustan Petroleum Corporation Limited","Ground Floor, Nagram Road, Khawas Khera","26.684775","81.172525"
"ChIJsZaPdGrdmzkRkxfQ47NhLIQ","Hindustan Petroleum Corporation Limited","Ground Floor, NH 56, Sultanpur Road, Mohanlalganj, Rahmatnagar","26.7344767","81.1810623"
"ChIJJ8ehQQDdmzkRXn2CmFAYyqE","DARSHAN ENERGY STATION","P5JQ+2J6, National Highway 731, Salempur","26.7300278","81.18900579999999"
"ChIJYYId_D7dmzkRa0F3sJzju40","IndianOil","AP Sabha, Ground Floor Lucknow Sultanpur Rd, Gangaganj, Lucknow","26.731358","81.188737"
"ChIJ0c4Cm7_dmzkR3eyYrxdkS-8","IndianOil","Ground Floor Lucknow Sultanpur Rd, Rehmatnagar, Sultanpur","26.739152","81.169766"
"ChIJP6ZdYfDdmzkRhWDQS5ttSWc","Bharat petroleum, Darshan energy station","P692+VJQ, Gangaganj airtel, Gangaganj","26.7190246","81.2024505"
"ChIJgeKwpDPFmzkRGJT3UBL1rKg","IndianOil","Ground Floor, Crossing, Bhilwal","26.6789148","81.2683527"
"ChIJU9vxu0rFmzkRotPJeHzWDuI","Petrol","M7J8+JV3, Husainabad","26.6815101","81.26715829999999"
"ChIJU19_Si7FmzkRqMHMI_svGvY","Hindustan Petroleum Corporation Limited","Gata no749, NH 731, near Lucknow - Sultanpur Road, Haidergarh, Kakri","26.654884","81.292448"
"ChIJMxt4daXBmzkROQPiAtFOk_o","Hindustan Petroleum Corporation Limited","near CML Public School, Ground Floor Dahila Pokhra, near CML Public School, Road, Hasanpur","26.615466","81.24782499999999"
"ChIJNSMMM5_JmzkRbMSXwGPyU7U","IndianOil","Ground Floor Pechrua, Haidergarh, Road, Subeha","26.605984","81.380089"
"ChIJCzEZuOjJmzkRMi7RbvWdfpA","Bharat Petroleum, Petrol Pump -Aggarwal Auto Land","KHERSATIYA, BARABANKI, BARA BANKI","26.5927996","81.3863969"
