place_id,name,address,latitude,longitude
"ChIJH8YCuQjlTDoRktLg0nr8RhQ","V M Reddy Filling Station","Sachivalayam, Baddevolu Main Road, Venkannapalem","14.1738489","79.9007247"
"ChIJixxHwQ7lTDoRcs0tfzAbsmI","Manubolu bunk","6VGJ+CF8, Chennai - Srikakulam Highway","14.2260363","79.8811911"
"ChIJr9mxyU7lTDoRlg1KN77tn3k","Bharat Petroleum, Petrol Pump -Gudur Filling Station Manubolu","MANUBOLU, NELLORE","14.2269906","79.88169769999999"
"ChIJLcXhQhgdTToRo7xFY0s0N7c","IndianOil","Lock No D1/29, National Highway 16, Ojilirajupalam, Armenipadu, Nellore","14.036917","79.895127"
"ChIJ1cC9XgAdTToR4RWQJVmdj4Y","Ad Blue DEF","2VPW+38X, Bhatlakanupuru","14.0347067","79.8957483"
"ChIJlYtQzxgdTToRF8wb0UKjeqA","Srinivasa Fuels-Bharat Petroleum","Rajupalem, Nellore, NH-5, Guntur Chennai Highway, Ozil, Ozil","14.0339288","79.8950942"
"ChIJY0KHQuDjTDoRPAgNLlQfRaA","Siddharth Rao Agencies - IOCL Fuel Station","S. NO: 148-1A, NH ROAD, BUDANAM VILLAGE, CHILLAKUR MANDAL","14.0783347","79.8898956"
"ChIJW4RUTwAdTToRVB8vTtNK1PI","Nayara Filling Station - Shri Rama Energy Station","Kammavari Palem","14.0715165","79.9169041"
"ChIJn4PaSL8DTToRPUysivOxugo","Dushyanth Krishna Fuels","Chillakuru, Kammavari Palem","14.070433","79.9194102"
"ChIJyQDbTq4aTToRa0nFK1YY4PI","Hindustan Petroleum Corporation Limited","Survey No 4/1C & 4/2 Juvvalapalem, Biradawada","13.9006926","79.911205"
"ChIJlzdzYawaTToRn7qn5TqkqzU","HP Petrol Pump","Biradawada Village, Juvvalapalem Panchayat,naidupeta Mandal,","13.897714","79.916269"
"ChIJyZBRV0EbTToR8KFtTRm5-QM","Raghavendra filling station","6, near Andhra Bank, 337, Rama Krishna Puram, Nayudupeta","13.9090343","79.899405"
"ChIJhWwjOwAbTToRHYW_mRZc2-I","Naidupeta","1-1-297, 2, Mangapathi Naidu Nagar, L.A.Sagaram","13.9145991","79.89636709999999"
"ChIJW_hnTMQbTToRYiRNtp_g4WQ","IndianOil","Survey No 280, 5281/7A & 281/8A, Muchalagunta, Naidupet, Thummur R","13.9148971","79.8960762"
"ChIJHSQWPUAbTToR9RlfBwMuvSk","Hindustan Petroleum Corporation Limited","Ground Floor, Tirupathi Road, Nayudupeta","13.9038677","79.89934079999999"
"ChIJV9B2g5YaTToRZMX8Zj69Ivs","HP PETROL PUMP - SIVARAGINI FILLING STATION","Nayudupeta","13.9039078","79.8989407"
"ChIJlSQXYwAbTToR0vqsVMUDFh0","Bharat petroleum .sri Karthikeya fuels","WWC2+6CW, Chennai - Kolkata Highway, L.A.Sagaram","13.9206192","79.9010837"
"ChIJAaOOcbAaTToRVqfKk2wBjWg","Bharat Petroleum, Petrol Pump -V.S.R. Filling Station","ON NH-5, Naidupet","13.9037292","79.90875950000002"
"ChIJSbZQh6EbTToRxyB1cCVkrVE","Hamsa Biodiesel Filling Station","WW25+C7J, Juvvalapalem","13.901256","79.908383"
"ChIJW_ub4a8aTToRTtjFH7dh0vY","IndianOil","Lock No D1/205, Nayudupeta","13.9015805","79.9094083"
"ChIJV9HzWgAbTToRMa1auiIheJM","Sri karthikeya fuels","VVVV+V82, Naidupeta Bypass, Nayudupeta","13.894631","79.8932548"
"ChIJ_YtiYQAbTToR3MUsL8yP0d0","Keerthika Filling Station BP","4-4-7, Puthalapattu - Naidupeta Road, Swarnamukhi River Area, Lothodu Gunta, Talavayipadu","13.8933857","79.8829658"
"ChIJbZFvZgAbTToRilUFJOHXzmY","IndianOil harsha petroleums","WVF8+M86, Graddagunta Village Road, Graddagunta","13.9241748","79.8657612"
"ChIJc_5XMD8aTToR3u5_CiD94GM","Hindustan Petroleum Corporation Limited","Survey No 193, 4 to 7, Naidupeta - Venkatagiri Road, Menakuru","13.9151136","79.86127189999999"
"ChIJRSKaD0MaTToROc2j3bDBebg","కృష్ణా హైరర్స్","India","13.9150884","79.861046"
"ChIJt2Bnk4YQTToRwben1brAulU","IndianOil","Survey No 97/1A Naidupet, Pellakuru","13.8812586","79.8700842"
"ChIJT8s-QgAbTToRPA0lt238SCA","HARSHA PETROLEUMS","WV85+432, Menakuru","13.9152545","79.8575431"
"ChIJr_2wrbwbTToREx9ZWLQ3cTk","IndianOil","SY.NO.165/4&165/5CNAIDUPET, Naidupeta - Venkatagiri Road","13.915411","79.85754"
"ChIJEY8sd_gNTToRxBjHnzkBAxw","Bharat Petroleum, Petrol Pump -Sree Parameswari Filling Station","KOTAPOLUR ON, NH-5, NELLORE","13.7756715","79.9617526"
"ChIJlRoKwpwNTToRWej_tdf-Vhw","SRI VAIBHAVALAKSHMI FILLING STATION BPCL DEALERS","DV Satram, Chennai - Kolkata Highway, Polireddy Palem","13.776491","79.96246380000001"
"ChIJadKlPlAPTToR6O8gFk9jnn0","IndianOil","No 124/5, NH 16, Doravarisatram, Akkarapaka","13.780546","79.955356"
"ChIJLwtSqrwMTToRkORP5DaCVXw","IndianOil","Lock No D1/21, Rtd 39, Sullurpet,Uchur, Sullurupeta","13.728214","79.99746900000001"
"ChIJm6TE75UNTToRvJbWNz29qlc","Bharat Petroleum, Petrol Pump -Sri Vaibhava Lakshmi Filling Stn.","POLIREDDYPALEM (NH-5), NELLORE","13.7943409","79.949562"
"ChIJvUr0r6Z0TToRCORoZG0uz7Y","Bharath Petroleum","M2W7+3F5, Indiranagar, Sullurupeta","13.6951395","80.0137379"
"ChIJGcswY7p0TToRqjEe13BAXbc","IndianOil","Lock No D1/190, Sullurpet,Uchur, Sullurupeta","13.699766","80.022967"
"ChIJowHsPIR1TToRH__ZzAPgLL0","Bharat Petroleum, Petrol Pump -Taj Enterprises","KONDUR, NELLORE","13.6607518","80.0131213"
"ChIJI_3gSgB1TToR3-iy0OzNiLI","JIO BP PETROL PUMP","Magi, Andagundala","13.6314722","80.02024999999999"
"ChIJPQqdOPh1TToRUdOeYVjk-68","Jio petrol pump Ram Chhabile","Magi, Andagundala","13.6314858","80.020511"
"ChIJQ6MIsRZ1TToRSP4Srp6gRpA","HP Petrol bunk","P246+7V8, Sai Nagar, Erapalem","13.7056586","80.0121959"
"ChIJOQ6IoFZzTToRdJ06KM9x0as","BP Petrol Pump","P243+5QJ, Mannar Polur","13.7054537","80.0044028"
"ChIJwZYEHlRzTToRlvUity6iPw4","Lakshmi Venkateswara Enterprises","Srikalahasti Road, Mannarpolur Village","13.705688","80.003901"
"ChIJp5XyHqF3TToRfvkeho8tuKw","Hindustan Petroleum Corporation Limited","Ground Floor, NH 16, Chennai to Vizag Road, Tada, Nellore","13.557319","80.056431"
"ChIJM2opxcF2TToRrVKe54qL8fk","K.MOHAN AND CO BHARAT PETROLEUM RETAIL OUTLET","Eluru By pass Road 2, Railway Over Bridge, on, National Highway 16, Tadakandriga","13.5941392","80.0304115"
"ChIJgdjXnMV3TToRjJzkofxCP_4","IndianOil","Ground Floor NH 5, Grant Road, Uchur, Pudi","13.575798","80.044206"
"ChIJCUGskv93TToR3ILbZ3fHVIE","BPCL COCO FUEL PUMP","H2JR+56, Sri City","13.5803999","80.040567"
"ChIJlVGgVgB3TToRbYKg9at5IgE","Tada","H2PQ+7G2, Tada","13.5856417","80.0387776"
"ChIJX78UwNZ3TToR86lmiKjEKXk","Bharat petroleum","G3Q8+FF3, Arambakkam","13.5388424","80.0658012"
"ChIJhcnDyGJ3TToR1IIFZEN-66w","IndianOil","S No 195/17B Egumadurai, Gummidipoondi","13.5417432","80.0212949"
"ChIJr_mMSYp3TToR_S3htWv4qLM","IndianOil","Tiruvallur, S No 252/4A2, Lock No 1094/1 Arambakkam, Gummidipoondi","13.5338023","80.0714407"
"ChIJJVJKUQB3TToR_E2VkROIJV0","Tada","J22G+GJ6, Tada","13.6012802","80.02651990000001"
"ChIJx_xTxb52TToRrgT4evAQTLE","IndianOil","Survey No 203 Tada, Irakam","13.60118","80.026195"
"ChIJ_97Tx9GBTToRA-Gm3-uUnA4","Hindustan Petroleum","C435+98V, Anthoni Pillai Nagar, New Gummidipoondi, Sinthalakuppam","13.4034892","80.1083098"
"ChIJH9P42LaBTToRs6xKqrgc6uw","Hindustan Petroleum Corporation Limited","Ground Floor, GNT Road, Gummidipoondi","13.3954904","80.1333607"
"ChIJnfkbK8SBTToR3x6nGIfLZIU","Muthuram Bharat Agencies (MBA), Gummidipoondi","GNT Road, Gummidipoondi","13.428473","80.1142938"
"ChIJ408rGcKBTToRNzJAaEFPEzk","Bharat Petroleum - Company Owned Company Operated Outlet(COCO)","GNT Road, Pappankuppam","13.4172124","80.1146797"
"ChIJYbwKxPiBTToRvuQ8B_alZMY","Essar Petrol Bunk","C4HF+3FH, Unnamed Road, Swamy Reddy Kandigai, Kottai Karai, Gummidipoondi","13.4276827","80.12374899999999"
"ChIJu0OPDPyBTToRNGNnkBqnixw","Bharat Petroleum- Thiruchitrambalam Fuels","to, Madharpakkam - Gummidipoondi Road, Gummidipoondi","13.4374238","80.1143941"
"ChIJHU6BUtuBTToRwN6YKqZHR58","Hindustan Petroleum Corporation Limited","Tiruvallur, No 87 Pethikuppam Gate, Gummidipoondi, Thervazhi","13.4372548","80.1169087"
"ChIJiXNhp4OBTToRPSNXabqOwSM","Bharat Petroleum Keerthana Fuel Service","C4FG+FM7, Peddikuppam","13.4238906","80.1265452"
"ChIJg0Nxrr2BTToR2tPFir_hA_I","KEERTHANA FUEL SERVICES 03","GNT Road, Gummidipoondi","13.4267637","80.12681979999999"
"ChIJXdNHn4GBTToR_sIymY1OBoY","Shri Sabhari commercial","C465+P9P, Anthoni Pillai Nagar, Gummidipoondi","13.4117014","80.10966239999999"
"ChIJoX6BTtuBTToRogzh8XBXYGY","INDIAN OXIGEN GAS","661/97, Gummidipoondi","13.4129802","80.1271708"
"ChIJtfr4QW-BTToRTCH4CKQO5wc","Indian Oil Petrol Pump","Gummidipoondi, GNT ROAD, CHINNAOBULAPURAM,GUMMIDIPOONDI TALUK","13.4124841","80.1268966"
"ChIJUbJnLY-BTToR4rSW1-Bjnmo","sekar enterprises petrol bunk","C44G+PXW, Gummidipoondi","13.4068684","80.1274602"
"ChIJR2VcFQOBTToRj7knqFDuwD8","Bharat Petroleum Petrol Pump , S.R. AGENCY","Pattupalli Rettambedu Road, VILLAGE","13.417393","80.13868099999999"
"ChIJOYrdlxCCTToRNgTcONN54CM","IndianOil","Tiruvallur, Lk No 1018, No 61, NH 5, GNT Road Chinna Oppalapuram Rd, Poondi, Arambakkam","13.453151","80.113579"
"ChIJySbWGJqDTToRCGFIQrreUlA","Bharat Petroleum, Petrol Pump -V.M.Shami Agency","GUMIDIPOONDI (NH-5), TIRUVALLUR","13.4532154","80.1146435"
"ChIJLwuNEW15TToRMFjjEfe5UK8","Bharat Petroleum Petrol Pump , SRI RAJESWARI AGENCY","VILLAGE, Pappankuppam","13.441174","80.080765"
"ChIJLezZZl6DTToRl8-OESgKTFE","Sree Chozhan Fuel Station (BPCL)- GNT Road - Elavur","Sy No:1281, G.N.T Road, Mahalinga Nagar,Elavur Village, Gummidipoondi","13.4656769","80.1117842"
"ChIJeaMwblGATToRGBsmS7-6yBQ","Rahul Fuel Station BPCL","Nangapallam","13.3897796","80.1350435"
"ChIJp-5GcFGATToR7TUJ0GiQlKc","Bharat Petroleum","India","13.3897898","80.1350799"
"ChIJ68RHsTN_UjoRjZIZHndRyYs","IndianOil","Lock No 1073/121, Lock No 1159, SH 51, Kumangalam, Ponniammanmedu, Ponneri","13.3222001","80.18406680000001"
"ChIJf6pvPQp_UjoR7dHSbwG7WMs","Hindustan Petroleum Corporation Limited","No 33/2B1, Ponneri, Durainallur, Puduvoyal","13.3233002","80.1440981"
"ChIJr1yhFwp_UjoRqKEk5hcp9Ok","SRI VENKATESWARA FILLING STATION","India","13.3232965","80.14409870000001"
"ChIJt2I7DMB_UjoR5f6WPrQVke4","Hindustan Petroleum Corporation Limited","Ground Floor, Mahindra City Gummidipoondi, Ponneri Road, Kavaraipettai","13.3390526","80.1586688"
"ChIJ1VXqzvqBTToREU_kOf0flvY","IndianOil","Lock No 1019, NH 5, Gpoondi, Kavaraipettai","13.3546766","80.1418138"
"ChIJA2h6iomBTToRApPpPKaT9OE","Madhuri veeran cycle shop","456, Raja Street, Kavaraipettai","13.3631819","80.139805"
"ChIJH2mRtwF_UjoRJQQicm_w7Ks","IndianOil","Sy No 124/3A2A, Peravallur, Thachurkoot Road, Puduvoyal","13.30639","80.1464251"
"ChIJy0nXHv5-UjoR60fkIN25Xn4","Bharat Petroleum","India","13.305162","80.14723939999999"
"ChIJM_tq2C1_UjoRAOCSzbteGZ0","Hindustan Petroleum Corporation Limited","Ground Floor, Ponneri Highway, Borex Nagar, Chinnambedu","13.3050383","80.1463713"
"ChIJQxT8Jep_UjoRT-QYZpwpv9w","KCN LAILA AMMAL AGENCY","Borex nagar pervullur village, post, Chinnambedu","13.3050346","80.1464697"
"ChIJLaUTcQB_UjoRwUiDCOs3gM4","BP - Coromandel (BPGhar - CoCo near Thatchur)","843X+W3R, Peravallur","13.3050228","80.1474346"
"ChIJr61RGGGATToRenzCgfN5--U","Hindustan Petroleum Corporation Limited","Ground Floor, Grand Northern Trunk Road, Kavaraipettai","13.3701901","80.1390401"
"ChIJj4rc0WiATToRVg4HeX_8ptE","Hindustan Petroleum Corporation Limited","Ground Floor, Panapakkam Sathyavedu Road, Kavaraipettai","13.368033","80.12956600000001"
"ChIJdwZhH2GATToR4ev1t-xbssY","SMILEAGE","India","13.3705267","80.1386836"
"ChIJz4gzMS9_UjoRWYMarquvUW4","Bharat Petroleum, Petrol Pump -S.S.P. Agencies","TATCHUR KOOT ROAD TO PULIC, TIRUVALLUR","13.3113078","80.1750678"
"ChIJt8ihegB_UjoRxuXPBpqnETE","BPCL MAGIZHAN ENTERPRISES","857H+VQC, Krishnapuram, Thadaperumbakkam","13.3146864","80.1793948"
"ChIJP4pd4at_UjoRjthDIVrqHqQ","Hindustan Petroleum Corporation Limited","Ground Floor, near Honda Showroom, to, Ponneri Highway, Krishnapuram, Thatchoor","13.3207276","80.1830399"
"ChIJ7yXI8BOAUjoRpI4MjLi8j0Q","Hindustan Petroleum Corporation Limited","Shop No 399, near Arani, 3B & 400, Market, IB Ponneri, Arani","13.333533","80.098161"
"ChIJ5UGY6LJkUjoRDRoKlRL1Xm8","HP Petrol Bunk torrent cng pump","HPC Dealers, Grand Northern Trunk Road, Pozal, Chennai","13.1689801","80.2006892"
"ChIJ08d8zbhkUjoRWsUlFU1d0jc","Bharat Petroleum Petrol Pump","5635+J48, Mettu Street, Mettuppalaiyam, Puzhal, Chennai","13.1540392","80.20783899999999"
"ChIJf16zaTZ7UjoRnNKZlF5x4wo","IndianOil","Lock No, 1161/121, SN 34, Madavaram Red Hills Road, Sumangali Nagar, Vadaperumbakkam, Chennai","13.178138","80.2118301"
"ChIJR0O37l57UjoR-RVDnA6nH7Y","IndianOil","Lock No 1040/122, No 2/373, NH 5, Bypass Road, Red Hills, Padianallur","13.189282","80.191177"
"ChIJh2ScMddkUjoRgXIxOWab82s","Hindustan Petroleum Corporation Limited","Ground Floor, Parking Yard, near Manjambakkam, Jawaharlal Nehru Salai, Madhavaram, Chennai","13.1622505","80.227036"
"ChIJ4U6b_tlkUjoRAQ3zEl3oEII","IndianOil","S No 468, 3, 200 Feet Ring Road, Madhavaram, Chennai","13.1598984","80.22705309999999"
"ChIJC6NLat1kUjoRTaX23K-EG_Q","HP PETROL PUMP - PRIYA AGENCIES","Srinivasa Nagar, Madhavaram, Chennai","13.1487171","80.2221864"
"ChIJsYxkEeZkUjoR48SKyoZOOe8","HP Petrol Pump - COMCO Madhavaram","46VC+CW7, A-37, National Highway 16, J Garden, Madhavaram, Chennai","13.1435513","80.2223127"
"ChIJ0a7CDOZkUjoRsrWycihrSKI","IndianOil","No 815 & 816, Grand Northern Trunk Road, NH 5, Madhavaram, Ponniammanmedu, Chennai","13.1429384","80.2227383"
"ChIJu9jS1uVkUjoRPLPHHIyzcpw","IndianOil","186, Grand Northern Trunk Road, Madhavaram, Chennai","13.1428828","80.2233025"
"ChIJjbe8lfFkUjoReIlaAI29WQk","IndianOil","Ground Floor, 200 Feet Ring Road, Ponniammanmedu, Chennai","13.135538","80.21661399999999"
"ChIJV5hS-x57UjoRi79unvQNh8g","JMR Fuel Enterprises Essar Petrol Pump","Priya Nagar, Vilangadupakkam, Perungavur","13.1979903","80.2283405"
"ChIJJ1uR2OVkUjoRbZkRD8o3rgE","HP Fuel Station","NH 5, Madhavaram, Chennai","13.138412","80.22913109999999"
"ChIJ3Q1135R8UjoRf64sJV_4Vpk","AVR BALASUBRAMANI SONS , INDIAN OIL","M G R Street Gandhi Nagar, Red Hills, Naravarikuppam","13.195395","80.16606290000001"
"ChIJ29k-YTNlUjoRFeFhDVGpiqM","Hindustan Petroleum Corporation Limited","No 447/1A1, Ambat, Puzhal, Tiruvallur","13.16896","80.20065"
"ChIJYzsWshVlUjoRSANU7HgdiUA","Hindustan Petroleum Corporation Limited","No 348, Wall Tax Road, Tiruvallur","13.16898","80.20071999999999"
"ChIJw_9z1BdlUjoRFAxV1a-8hLQ","Hindustan Petroleum Corporation Limited","Ground Floor, GNT Road, Puzhal, Tiruvallur","13.168981","80.200721"
"ChIJh6ky4BZlUjoRLAe5CH3F_fQ","IndianOil","Survey No 523/2, near Unit Of Tamilnadu Prison Department, Puzhal, Kadirvedu","13.167899","80.2005004"
"ChIJrYr6mFJ7UjoRrhjVrP_VlVE","IndianOil","169, GNT Road, Kavankarai, Puzhal, Kadirvedu","13.172142","80.198167"
"ChIJLW6dSCFlUjoRp_WK1sBEuWo","Thiru","4th17th Street, Kannappasamy Nagar, Kavangarai, Tiruvallur","13.168187","80.193362"
"ChIJ4wpyR8hlUjoR4WAundTNPuQ","IndianOil","No 7/8, Lk 1104, 121, Constable Road, Alagesan Nagar, Ayanavaram, Chennai","13.1023479","80.2414198"
"ChIJcyY02-hlUjoRXpeNUMKZVQo","IndianOil","No 1106, New No 63, Old No 31, Lock, 121, Perambur Barracks Road, Purasaiwakkam, Chennai","13.0950927","80.2591444"
"ChIJiypWKM9lUjoRdbfbVdRiAJY","IndianOil","Lock No 1048, No 36, 122, DKH Road, Ayanavaram, Chennai","13.0973957","80.24074019999999"
"ChIJv-SyblRvUjoR578fcTWXq-w","IndianOil","Lock No 1007/122 Ratan Bazaar","13.086373","80.281219"
"ChIJeWq9PeNlUjoRRbkJ4LkJxXQ","HP Petrol Pump","99, Vepery High Road, Periamet, Vepery, Chennai","13.0856493","80.26449490000002"
"ChIJCUYb8I1lUjoRWQbIdsO6pDE","IndianOil","Ground Floor, 1, Erukkenchery High Road, Vyasarpadi, Chennai","13.109632","80.26623599999999"
"ChIJLWWJT2FvUjoRC7pAqgC0KOs","Bharat Petroleum- Eshwanth petrol agency","89/35, Cemetery Road, Minakshi Ammanpet, Old Washermanpet, Chennai","13.1102471","80.28156899999999"
"ChIJdVufKkxvUjoR-34rKDuF89E","HP PETROL PUMP","HP Dealers NO2 Subramaniam Stree, Krishnamoorthy Nagar, Kodungaiyur, Chennai","13.0885399","80.2904638"
"ChIJeVMlSQ9mUjoRCWOa0n4SX44","IndianOil","Ground Floor, Egmore, Chennai","13.0758763","80.26414419999999"
"ChIJJ7mm0NxlUjoRIciyBQgNGF4","IndianOil","Door No 243, 1 243/2 & 243/3, Brick Kiln Road, Purasaiwakkam, Chennai","13.0919448","80.2511505"
"ChIJSbMssQpmUjoRMFGqqJ5fGLE","Bharat Petroleum Petrol Station","No:6, Raja Annamalai Road, Purasaiwakkam, Chennai","13.0804838","80.25493209999999"
"ChIJySB74A1mUjoR5houpKdlqGM","HP Fuel Station MSHSD AUTO CAR CARE Pantheon Road","36, Pantheon Road, Egmore, Chennai","13.0720634","80.2597931"
"ChIJv3H_Cr9lUjoRjwMgtgUgqwM","Propel Auto LPG","4742+7HJ, Perambur High Road, Jamalia Nagar, Jamalia, Chennai","13.105713","80.2513836"
"ChIJUVA9-HJmUjoRR90yFEjNe2Q","IndianOil","No 89, Lk 1035/122, Lock, 04687, Spur Tank Road, Chetpet, Chennai","13.072356","80.25160199999999"
"ChIJP-0lwWtvUjoRQ2GvkRswcw8","Hindustan Petroleum Corporation Limited","17/1L West, South Madha Church Street, Royapuram, Chennai","13.109759","80.294817"
"ChIJxR0BwBJmUjoRnMwj0r7Uprs","BP Petrol Bunk","below the bridge, No. 403/62, Pantheon Road, Egmore, Pantheon Road, Sulaiman Zackria Avenue, Egmore, Chennai","13.068756","80.255814"
"ChIJ-eu1_3ZmUjoR_zZDs6wfgAw","Hindustan Petroleum Corporation Limited","260, EVR Periyar Salai, Kilpauk, Chennai","13.078081","80.246301"
"ChIJ0yJyM9hlUjoRv7U67iPFdMU","Hindustan Petroleum Corporation Limited","9A, Balfour Road, Chennai","13.084136","80.24430699999999"
"ChIJSQLTus9lUjoRyXa4W8f7xHA","Bharat Petroleum Pump Station Ayanavaram","Medavakkam Tank Road, Nammalwarpet, Ayanavaram, Chennai","13.0936189","80.24127770000001"
"ChIJg3bmOX5vUjoRdY9s1X_g00A","IndianOil","Lock No, 1093/121, Kathivakkam High Road, Korukkupet, Old Washermanpet, Chennai","13.124465","80.277817"
